data,valor,series
2005-05-17,2.4779,fx_sell_bcb
2005-05-18,2.4636,fx_sell_bcb
2005-05-19,2.4458,fx_sell_bcb
2005-05-20,2.4493,fx_sell_bcb
2005-05-23,2.4299,fx_sell_bcb
2005-05-24,2.4313,fx_sell_bcb
2005-05-25,2.4116,fx_sell_bcb
2005-05-27,2.3934,fx_sell_bcb
2005-05-30,2.3784,fx_sell_bcb
2005-05-31,2.4038,fx_sell_bcb
2005-06-01,2.4286,fx_sell_bcb
2005-06-02,2.4202,fx_sell_bcb
2005-06-03,2.4029,fx_sell_bcb
2005-06-06,2.4576,fx_sell_bcb
2005-06-07,2.4632,fx_sell_bcb
2005-06-08,2.4464,fx_sell_bcb
2005-06-09,2.4891,fx_sell_bcb
2005-06-10,2.4751,fx_sell_bcb
2005-06-13,2.4562,fx_sell_bcb
2005-06-14,2.4375,fx_sell_bcb
2005-06-15,2.4455,fx_sell_bcb
2005-06-16,2.4161,fx_sell_bcb
2005-06-17,2.3873,fx_sell_bcb
2005-06-20,2.3855,fx_sell_bcb
2005-06-21,2.3772,fx_sell_bcb
2005-06-22,2.3703,fx_sell_bcb
2005-06-23,2.3932,fx_sell_bcb
2005-06-24,2.3877,fx_sell_bcb
2005-06-27,2.383,fx_sell_bcb
2005-06-28,2.3694,fx_sell_bcb
2005-06-29,2.3549,fx_sell_bcb
2005-06-30,2.3504,fx_sell_bcb
2005-07-01,2.3459,fx_sell_bcb
2005-07-04,2.3715,fx_sell_bcb
2005-07-05,2.3668,fx_sell_bcb
2005-07-06,2.3901,fx_sell_bcb
2005-07-07,2.389,fx_sell_bcb
2005-07-08,2.3683,fx_sell_bcb
2005-07-11,2.3502,fx_sell_bcb
2005-07-12,2.3353,fx_sell_bcb
2005-07-13,2.3482,fx_sell_bcb
2005-07-14,2.3433,fx_sell_bcb
2005-07-15,2.3427,fx_sell_bcb
2005-07-18,2.3304,fx_sell_bcb
2005-07-19,2.3434,fx_sell_bcb
2005-07-20,2.3522,fx_sell_bcb
2005-07-21,2.3405,fx_sell_bcb
2005-07-22,2.3761,fx_sell_bcb
2005-07-25,2.4287,fx_sell_bcb
2005-07-26,2.4656,fx_sell_bcb
2005-07-27,2.4439,fx_sell_bcb
2005-07-28,2.4211,fx_sell_bcb
2005-07-29,2.3905,fx_sell_bcb
2005-08-01,2.3785,fx_sell_bcb
2005-08-02,2.353,fx_sell_bcb
2005-08-03,2.3151,fx_sell_bcb
2005-08-04,2.3054,fx_sell_bcb
2005-08-05,2.2986,fx_sell_bcb
2005-08-08,2.31,fx_sell_bcb
2005-08-09,2.3151,fx_sell_bcb
2005-08-10,2.2767,fx_sell_bcb
2005-08-11,2.3169,fx_sell_bcb
2005-08-12,2.3758,fx_sell_bcb
2005-08-15,2.3422,fx_sell_bcb
2005-08-16,2.3442,fx_sell_bcb
2005-08-17,2.3492,fx_sell_bcb
2005-08-18,2.3637,fx_sell_bcb
2005-08-19,2.4316,fx_sell_bcb
2005-08-22,2.4028,fx_sell_bcb
2005-08-23,2.4097,fx_sell_bcb
2005-08-24,2.4235,fx_sell_bcb
2005-08-25,2.4203,fx_sell_bcb
2005-08-26,2.4129,fx_sell_bcb
2005-08-29,2.3995,fx_sell_bcb
2005-08-30,2.3861,fx_sell_bcb
2005-08-31,2.3637,fx_sell_bcb
2005-09-01,2.3623,fx_sell_bcb
2005-09-02,2.3429,fx_sell_bcb
2005-09-05,2.3295,fx_sell_bcb
2005-09-06,2.3262,fx_sell_bcb
2005-09-08,2.3198,fx_sell_bcb
2005-09-09,2.3175,fx_sell_bcb
2005-09-12,2.3197,fx_sell_bcb
2005-09-13,2.3269,fx_sell_bcb
2005-09-14,2.33,fx_sell_bcb
2005-09-15,2.3012,fx_sell_bcb
2005-09-16,2.2937,fx_sell_bcb
2005-09-19,2.2905,fx_sell_bcb
2005-09-20,2.2948,fx_sell_bcb
2005-09-21,2.2827,fx_sell_bcb
2005-09-22,2.2752,fx_sell_bcb
2005-09-23,2.2682,fx_sell_bcb
2005-09-26,2.2583,fx_sell_bcb
2005-09-27,2.2533,fx_sell_bcb
2005-09-28,2.2433,fx_sell_bcb
2005-09-29,2.2244,fx_sell_bcb
2005-09-30,2.2222,fx_sell_bcb
2005-10-03,2.2339,fx_sell_bcb
2005-10-04,2.2424,fx_sell_bcb
2005-10-05,2.2685,fx_sell_bcb
2005-10-06,2.2886,fx_sell_bcb
2005-10-07,2.263,fx_sell_bcb
2005-10-10,2.2384,fx_sell_bcb
2005-10-11,2.2351,fx_sell_bcb
2005-10-13,2.2627,fx_sell_bcb
2005-10-14,2.2511,fx_sell_bcb
2005-10-17,2.2352,fx_sell_bcb
2005-10-18,2.2405,fx_sell_bcb
2005-10-19,2.2535,fx_sell_bcb
2005-10-20,2.2443,fx_sell_bcb
2005-10-21,2.2546,fx_sell_bcb
2005-10-24,2.2623,fx_sell_bcb
2005-10-25,2.2618,fx_sell_bcb
2005-10-26,2.2746,fx_sell_bcb
2005-10-27,2.2851,fx_sell_bcb
2005-10-28,2.2791,fx_sell_bcb
2005-10-31,2.2543,fx_sell_bcb
2005-11-01,2.2516,fx_sell_bcb
2005-11-03,2.2336,fx_sell_bcb
2005-11-04,2.2231,fx_sell_bcb
2005-11-07,2.2013,fx_sell_bcb
2005-11-08,2.2032,fx_sell_bcb
2005-11-09,2.1717,fx_sell_bcb
2005-11-10,2.1757,fx_sell_bcb
2005-11-11,2.1633,fx_sell_bcb
2005-11-14,2.199,fx_sell_bcb
2005-11-16,2.1974,fx_sell_bcb
2005-11-17,2.1866,fx_sell_bcb
2005-11-18,2.2187,fx_sell_bcb
2005-11-21,2.2181,fx_sell_bcb
2005-11-22,2.2511,fx_sell_bcb
2005-11-23,2.238,fx_sell_bcb
2005-11-24,2.237,fx_sell_bcb
2005-11-25,2.2329,fx_sell_bcb
2005-11-28,2.2094,fx_sell_bcb
2005-11-29,2.198,fx_sell_bcb
2005-11-30,2.207,fx_sell_bcb
2005-12-01,2.2177,fx_sell_bcb
2005-12-02,2.2061,fx_sell_bcb
2005-12-05,2.1968,fx_sell_bcb
2005-12-06,2.1807,fx_sell_bcb
2005-12-07,2.18,fx_sell_bcb
2005-12-08,2.2127,fx_sell_bcb
2005-12-09,2.2446,fx_sell_bcb
2005-12-12,2.2634,fx_sell_bcb
2005-12-13,2.2565,fx_sell_bcb
2005-12-14,2.2779,fx_sell_bcb
2005-12-15,2.2957,fx_sell_bcb
2005-12-16,2.3356,fx_sell_bcb
2005-12-19,2.3735,fx_sell_bcb
2005-12-20,2.3497,fx_sell_bcb
2005-12-21,2.3168,fx_sell_bcb
2005-12-22,2.3254,fx_sell_bcb
2005-12-23,2.3327,fx_sell_bcb
2005-12-26,2.3325,fx_sell_bcb
2005-12-27,2.3526,fx_sell_bcb
2005-12-28,2.3483,fx_sell_bcb
2005-12-29,2.3407,fx_sell_bcb
2005-12-30,2.3407,fx_sell_bcb
2006-01-02,2.337,fx_sell_bcb
2006-01-03,2.346,fx_sell_bcb
2006-01-04,2.3066,fx_sell_bcb
2006-01-05,2.2825,fx_sell_bcb
2006-01-06,2.287,fx_sell_bcb
2006-01-09,2.2632,fx_sell_bcb
2006-01-10,2.2638,fx_sell_bcb
2006-01-11,2.2679,fx_sell_bcb
2006-01-12,2.2729,fx_sell_bcb
2006-01-13,2.2747,fx_sell_bcb
2006-01-16,2.2762,fx_sell_bcb
2006-01-17,2.2924,fx_sell_bcb
2006-01-18,2.3276,fx_sell_bcb
2006-01-19,2.3225,fx_sell_bcb
2006-01-20,2.2756,fx_sell_bcb
2006-01-23,2.2609,fx_sell_bcb
2006-01-24,2.244,fx_sell_bcb
2006-01-25,2.2433,fx_sell_bcb
2006-01-26,2.2382,fx_sell_bcb
2006-01-27,2.2152,fx_sell_bcb
2006-01-30,2.2116,fx_sell_bcb
2006-01-31,2.216,fx_sell_bcb
2006-02-01,2.2217,fx_sell_bcb
2006-02-02,2.221,fx_sell_bcb
2006-02-03,2.2202,fx_sell_bcb
2006-02-06,2.1877,fx_sell_bcb
2006-02-07,2.1866,fx_sell_bcb
2006-02-08,2.1956,fx_sell_bcb
2006-02-09,2.1778,fx_sell_bcb
2006-02-10,2.1575,fx_sell_bcb
2006-02-13,2.1621,fx_sell_bcb
2006-02-14,2.1435,fx_sell_bcb
2006-02-15,2.1375,fx_sell_bcb
2006-02-16,2.1177,fx_sell_bcb
2006-02-17,2.1186,fx_sell_bcb
2006-02-20,2.1182,fx_sell_bcb
2006-02-21,2.1297,fx_sell_bcb
2006-02-22,2.1484,fx_sell_bcb
2006-02-23,2.1353,fx_sell_bcb
2006-02-24,2.1355,fx_sell_bcb
2006-03-01,2.1181,fx_sell_bcb
2006-03-02,2.1134,fx_sell_bcb
2006-03-03,2.1155,fx_sell_bcb
2006-03-06,2.1261,fx_sell_bcb
2006-03-07,2.1682,fx_sell_bcb
2006-03-08,2.1778,fx_sell_bcb
2006-03-09,2.1615,fx_sell_bcb
2006-03-10,2.1447,fx_sell_bcb
2006-03-13,2.1349,fx_sell_bcb
2006-03-14,2.1269,fx_sell_bcb
2006-03-15,2.1215,fx_sell_bcb
2006-03-16,2.1067,fx_sell_bcb
2006-03-17,2.1188,fx_sell_bcb
2006-03-20,2.1386,fx_sell_bcb
2006-03-21,2.1591,fx_sell_bcb
2006-03-22,2.1553,fx_sell_bcb
2006-03-23,2.1506,fx_sell_bcb
2006-03-24,2.1628,fx_sell_bcb
2006-03-27,2.1804,fx_sell_bcb
2006-03-28,2.2238,fx_sell_bcb
2006-03-29,2.2228,fx_sell_bcb
2006-03-30,2.1952,fx_sell_bcb
2006-03-31,2.1724,fx_sell_bcb
2006-04-03,2.1542,fx_sell_bcb
2006-04-04,2.1293,fx_sell_bcb
2006-04-05,2.1344,fx_sell_bcb
2006-04-06,2.1299,fx_sell_bcb
2006-04-07,2.1409,fx_sell_bcb
2006-04-10,2.1522,fx_sell_bcb
2006-04-11,2.142,fx_sell_bcb
2006-04-12,2.1336,fx_sell_bcb
2006-04-13,2.1426,fx_sell_bcb
2006-04-17,2.1343,fx_sell_bcb
2006-04-18,2.1292,fx_sell_bcb
2006-04-19,2.1143,fx_sell_bcb
2006-04-20,2.1236,fx_sell_bcb
2006-04-24,2.1182,fx_sell_bcb
2006-04-25,2.1233,fx_sell_bcb
2006-04-26,2.1224,fx_sell_bcb
2006-04-27,2.1136,fx_sell_bcb
2006-04-28,2.0892,fx_sell_bcb
2006-05-02,2.0718,fx_sell_bcb
2006-05-03,2.0706,fx_sell_bcb
2006-05-04,2.0667,fx_sell_bcb
2006-05-05,2.0587,fx_sell_bcb
2006-05-08,2.0651,fx_sell_bcb
2006-05-09,2.0642,fx_sell_bcb
2006-05-10,2.0586,fx_sell_bcb
2006-05-11,2.0881,fx_sell_bcb
2006-05-12,2.1307,fx_sell_bcb
2006-05-15,2.1774,fx_sell_bcb
2006-05-16,2.1403,fx_sell_bcb
2006-05-17,2.1826,fx_sell_bcb
2006-05-18,2.1833,fx_sell_bcb
2006-05-19,2.193,fx_sell_bcb
2006-05-22,2.2883,fx_sell_bcb
2006-05-23,2.2601,fx_sell_bcb
2006-05-24,2.3711,fx_sell_bcb
2006-05-25,2.315,fx_sell_bcb
2006-05-26,2.252,fx_sell_bcb
2006-05-29,2.2566,fx_sell_bcb
2006-05-30,2.3235,fx_sell_bcb
2006-05-31,2.3005,fx_sell_bcb
2006-06-01,2.2713,fx_sell_bcb
2006-06-02,2.2595,fx_sell_bcb
2006-06-05,2.2557,fx_sell_bcb
2006-06-06,2.2686,fx_sell_bcb
2006-06-07,2.25,fx_sell_bcb
2006-06-08,2.2701,fx_sell_bcb
2006-06-09,2.2615,fx_sell_bcb
2006-06-12,2.2707,fx_sell_bcb
2006-06-13,2.3018,fx_sell_bcb
2006-06-14,2.2845,fx_sell_bcb
2006-06-16,2.2521,fx_sell_bcb
2006-06-19,2.2404,fx_sell_bcb
2006-06-20,2.2506,fx_sell_bcb
2006-06-21,2.2378,fx_sell_bcb
2006-06-22,2.2391,fx_sell_bcb
2006-06-23,2.2462,fx_sell_bcb
2006-06-26,2.2259,fx_sell_bcb
2006-06-27,2.2315,fx_sell_bcb
2006-06-28,2.2262,fx_sell_bcb
2006-06-29,2.2063,fx_sell_bcb
2006-06-30,2.1643,fx_sell_bcb
2006-07-03,2.1701,fx_sell_bcb
2006-07-04,2.1646,fx_sell_bcb
2006-07-05,2.1955,fx_sell_bcb
2006-07-06,2.184,fx_sell_bcb
2006-07-07,2.1765,fx_sell_bcb
2006-07-10,2.175,fx_sell_bcb
2006-07-11,2.1859,fx_sell_bcb
2006-07-12,2.1915,fx_sell_bcb
2006-07-13,2.2106,fx_sell_bcb
2006-07-14,2.213,fx_sell_bcb
2006-07-17,2.2126,fx_sell_bcb
2006-07-18,2.1962,fx_sell_bcb
2006-07-19,2.181,fx_sell_bcb
2006-07-20,2.1895,fx_sell_bcb
2006-07-21,2.1935,fx_sell_bcb
2006-07-24,2.1916,fx_sell_bcb
2006-07-25,2.1993,fx_sell_bcb
2006-07-26,2.1984,fx_sell_bcb
2006-07-27,2.1899,fx_sell_bcb
2006-07-28,2.18,fx_sell_bcb
2006-07-31,2.1762,fx_sell_bcb
2006-08-01,2.1905,fx_sell_bcb
2006-08-02,2.1821,fx_sell_bcb
2006-08-03,2.1835,fx_sell_bcb
2006-08-04,2.172,fx_sell_bcb
2006-08-07,2.1793,fx_sell_bcb
2006-08-08,2.1839,fx_sell_bcb
2006-08-09,2.1687,fx_sell_bcb
2006-08-10,2.1628,fx_sell_bcb
2006-08-11,2.1616,fx_sell_bcb
2006-08-14,2.1605,fx_sell_bcb
2006-08-15,2.148,fx_sell_bcb
2006-08-16,2.1329,fx_sell_bcb
2006-08-17,2.1365,fx_sell_bcb
2006-08-18,2.1456,fx_sell_bcb
2006-08-21,2.1361,fx_sell_bcb
2006-08-22,2.1355,fx_sell_bcb
2006-08-23,2.1354,fx_sell_bcb
2006-08-24,2.1523,fx_sell_bcb
2006-08-25,2.1571,fx_sell_bcb
2006-08-28,2.1473,fx_sell_bcb
2006-08-29,2.1419,fx_sell_bcb
2006-08-30,2.133,fx_sell_bcb
2006-08-31,2.1388,fx_sell_bcb
2006-09-01,2.1468,fx_sell_bcb
2006-09-04,2.1282,fx_sell_bcb
2006-09-05,2.1288,fx_sell_bcb
2006-09-06,2.1443,fx_sell_bcb
2006-09-08,2.1582,fx_sell_bcb
2006-09-11,2.1751,fx_sell_bcb
2006-09-12,2.1732,fx_sell_bcb
2006-09-13,2.17,fx_sell_bcb
2006-09-14,2.1593,fx_sell_bcb
2006-09-15,2.154,fx_sell_bcb
2006-09-18,2.1453,fx_sell_bcb
2006-09-19,2.1518,fx_sell_bcb
2006-09-20,2.169,fx_sell_bcb
2006-09-21,2.1969,fx_sell_bcb
2006-09-22,2.2177,fx_sell_bcb
2006-09-25,2.2188,fx_sell_bcb
2006-09-26,2.198,fx_sell_bcb
2006-09-27,2.186,fx_sell_bcb
2006-09-28,2.1793,fx_sell_bcb
2006-09-29,2.1742,fx_sell_bcb
2006-10-02,2.1623,fx_sell_bcb
2006-10-03,2.1655,fx_sell_bcb
2006-10-04,2.1676,fx_sell_bcb
2006-10-05,2.1629,fx_sell_bcb
2006-10-06,2.1636,fx_sell_bcb
2006-10-09,2.1588,fx_sell_bcb
2006-10-10,2.1497,fx_sell_bcb
2006-10-11,2.1546,fx_sell_bcb
2006-10-13,2.1419,fx_sell_bcb
2006-10-16,2.1331,fx_sell_bcb
2006-10-17,2.1361,fx_sell_bcb
2006-10-18,2.1339,fx_sell_bcb
2006-10-19,2.1387,fx_sell_bcb
2006-10-20,2.1457,fx_sell_bcb
2006-10-23,2.1391,fx_sell_bcb
2006-10-24,2.1467,fx_sell_bcb
2006-10-25,2.151,fx_sell_bcb
2006-10-26,2.1363,fx_sell_bcb
2006-10-27,2.1378,fx_sell_bcb
2006-10-30,2.1456,fx_sell_bcb
2006-10-31,2.143,fx_sell_bcb
2006-11-01,2.141,fx_sell_bcb
2006-11-03,2.142,fx_sell_bcb
2006-11-06,2.1378,fx_sell_bcb
2006-11-07,2.1353,fx_sell_bcb
2006-11-08,2.1464,fx_sell_bcb
2006-11-09,2.1412,fx_sell_bcb
2006-11-10,2.1489,fx_sell_bcb
2006-11-13,2.162,fx_sell_bcb
2006-11-14,2.1537,fx_sell_bcb
2006-11-16,2.1517,fx_sell_bcb
2006-11-17,2.1593,fx_sell_bcb
2006-11-20,2.1622,fx_sell_bcb
2006-11-21,2.1638,fx_sell_bcb
2006-11-22,2.1623,fx_sell_bcb
2006-11-23,2.1683,fx_sell_bcb
2006-11-24,2.17,fx_sell_bcb
2006-11-27,2.18,fx_sell_bcb
2006-11-28,2.187,fx_sell_bcb
2006-11-29,2.1783,fx_sell_bcb
2006-11-30,2.1668,fx_sell_bcb
2006-12-01,2.1672,fx_sell_bcb
2006-12-04,2.1693,fx_sell_bcb
2006-12-05,2.156,fx_sell_bcb
2006-12-06,2.1528,fx_sell_bcb
2006-12-07,2.1428,fx_sell_bcb
2006-12-08,2.1442,fx_sell_bcb
2006-12-11,2.1384,fx_sell_bcb
2006-12-12,2.1481,fx_sell_bcb
2006-12-13,2.1459,fx_sell_bcb
2006-12-14,2.146,fx_sell_bcb
2006-12-15,2.147,fx_sell_bcb
2006-12-18,2.147,fx_sell_bcb
2006-12-19,2.1572,fx_sell_bcb
2006-12-20,2.156,fx_sell_bcb
2006-12-21,2.1593,fx_sell_bcb
2006-12-22,2.1518,fx_sell_bcb
2006-12-26,2.1437,fx_sell_bcb
2006-12-27,2.1497,fx_sell_bcb
2006-12-28,2.138,fx_sell_bcb
2006-12-29,2.138,fx_sell_bcb
2007-01-02,2.1342,fx_sell_bcb
2007-01-03,2.1372,fx_sell_bcb
2007-01-04,2.1429,fx_sell_bcb
2007-01-05,2.1474,fx_sell_bcb
2007-01-08,2.1505,fx_sell_bcb
2007-01-09,2.1506,fx_sell_bcb
2007-01-10,2.1556,fx_sell_bcb
2007-01-11,2.1465,fx_sell_bcb
2007-01-12,2.1421,fx_sell_bcb
2007-01-15,2.1407,fx_sell_bcb
2007-01-16,2.1444,fx_sell_bcb
2007-01-17,2.135,fx_sell_bcb
2007-01-18,2.1329,fx_sell_bcb
2007-01-19,2.1307,fx_sell_bcb
2007-01-22,2.1327,fx_sell_bcb
2007-01-23,2.1368,fx_sell_bcb
2007-01-24,2.1286,fx_sell_bcb
2007-01-25,2.1281,fx_sell_bcb
2007-01-26,2.136,fx_sell_bcb
2007-01-29,2.136,fx_sell_bcb
2007-01-30,2.1329,fx_sell_bcb
2007-01-31,2.1247,fx_sell_bcb
2007-02-01,2.1093,fx_sell_bcb
2007-02-02,2.0982,fx_sell_bcb
2007-02-05,2.0964,fx_sell_bcb
2007-02-06,2.0833,fx_sell_bcb
2007-02-07,2.0852,fx_sell_bcb
2007-02-08,2.0951,fx_sell_bcb
2007-02-09,2.1033,fx_sell_bcb
2007-02-12,2.114,fx_sell_bcb
2007-02-13,2.1088,fx_sell_bcb
2007-02-14,2.1,fx_sell_bcb
2007-02-15,2.0896,fx_sell_bcb
2007-02-16,2.0913,fx_sell_bcb
2007-02-21,2.0802,fx_sell_bcb
2007-02-22,2.0766,fx_sell_bcb
2007-02-23,2.0868,fx_sell_bcb
2007-02-26,2.0863,fx_sell_bcb
2007-02-27,2.1099,fx_sell_bcb
2007-02-28,2.1182,fx_sell_bcb
2007-03-01,2.126,fx_sell_bcb
2007-03-02,2.1274,fx_sell_bcb
2007-03-05,2.1388,fx_sell_bcb
2007-03-06,2.1209,fx_sell_bcb
2007-03-07,2.1121,fx_sell_bcb
2007-03-08,2.1054,fx_sell_bcb
2007-03-09,2.0983,fx_sell_bcb
2007-03-12,2.0902,fx_sell_bcb
2007-03-13,2.0962,fx_sell_bcb
2007-03-14,2.1044,fx_sell_bcb
2007-03-15,2.0909,fx_sell_bcb
2007-03-16,2.0915,fx_sell_bcb
2007-03-19,2.0792,fx_sell_bcb
2007-03-20,2.0763,fx_sell_bcb
2007-03-21,2.0676,fx_sell_bcb
2007-03-22,2.0602,fx_sell_bcb
2007-03-23,2.0652,fx_sell_bcb
2007-03-26,2.0601,fx_sell_bcb
2007-03-27,2.0637,fx_sell_bcb
2007-03-28,2.0716,fx_sell_bcb
2007-03-29,2.0545,fx_sell_bcb
2007-03-30,2.0504,fx_sell_bcb
2007-04-02,2.0478,fx_sell_bcb
2007-04-03,2.0372,fx_sell_bcb
2007-04-04,2.0321,fx_sell_bcb
2007-04-05,2.0333,fx_sell_bcb
2007-04-09,2.0236,fx_sell_bcb
2007-04-10,2.0282,fx_sell_bcb
2007-04-11,2.0333,fx_sell_bcb
2007-04-12,2.0371,fx_sell_bcb
2007-04-13,2.0231,fx_sell_bcb
2007-04-16,2.034,fx_sell_bcb
2007-04-17,2.0348,fx_sell_bcb
2007-04-18,2.0365,fx_sell_bcb
2007-04-19,2.0312,fx_sell_bcb
2007-04-20,2.0262,fx_sell_bcb
2007-04-23,2.029,fx_sell_bcb
2007-04-24,2.0385,fx_sell_bcb
2007-04-25,2.0236,fx_sell_bcb
2007-04-26,2.0252,fx_sell_bcb
2007-04-27,2.0321,fx_sell_bcb
2007-04-30,2.0339,fx_sell_bcb
2007-05-02,2.0268,fx_sell_bcb
2007-05-03,2.0239,fx_sell_bcb
2007-05-04,2.0309,fx_sell_bcb
2007-05-07,2.0266,fx_sell_bcb
2007-05-08,2.0226,fx_sell_bcb
2007-05-09,2.0222,fx_sell_bcb
2007-05-10,2.0217,fx_sell_bcb
2007-05-11,2.0194,fx_sell_bcb
2007-05-14,2.0138,fx_sell_bcb
2007-05-15,1.9922,fx_sell_bcb
2007-05-16,1.9586,fx_sell_bcb
2007-05-17,1.9573,fx_sell_bcb
2007-05-18,1.963,fx_sell_bcb
2007-05-21,1.9435,fx_sell_bcb
2007-05-22,1.9409,fx_sell_bcb
2007-05-23,1.9489,fx_sell_bcb
2007-05-24,1.9653,fx_sell_bcb
2007-05-25,1.952,fx_sell_bcb
2007-05-28,1.9441,fx_sell_bcb
2007-05-29,1.9461,fx_sell_bcb
2007-05-30,1.9468,fx_sell_bcb
2007-05-31,1.9289,fx_sell_bcb
2007-06-01,1.9056,fx_sell_bcb
2007-06-04,1.9215,fx_sell_bcb
2007-06-05,1.9395,fx_sell_bcb
2007-06-06,1.9617,fx_sell_bcb
2007-06-08,1.9638,fx_sell_bcb
2007-06-11,1.9473,fx_sell_bcb
2007-06-12,1.942,fx_sell_bcb
2007-06-13,1.9442,fx_sell_bcb
2007-06-14,1.9303,fx_sell_bcb
2007-06-15,1.9097,fx_sell_bcb
2007-06-18,1.9047,fx_sell_bcb
2007-06-19,1.9058,fx_sell_bcb
2007-06-20,1.9198,fx_sell_bcb
2007-06-21,1.9197,fx_sell_bcb
2007-06-22,1.9334,fx_sell_bcb
2007-06-25,1.9379,fx_sell_bcb
2007-06-26,1.9488,fx_sell_bcb
2007-06-27,1.9499,fx_sell_bcb
2007-06-28,1.9256,fx_sell_bcb
2007-06-29,1.9262,fx_sell_bcb
2007-07-02,1.9176,fx_sell_bcb
2007-07-03,1.9122,fx_sell_bcb
2007-07-04,1.9099,fx_sell_bcb
2007-07-05,1.9157,fx_sell_bcb
2007-07-06,1.9033,fx_sell_bcb
2007-07-09,1.8992,fx_sell_bcb
2007-07-10,1.8947,fx_sell_bcb
2007-07-11,1.89,fx_sell_bcb
2007-07-12,1.8767,fx_sell_bcb
2007-07-13,1.8684,fx_sell_bcb
2007-07-16,1.8647,fx_sell_bcb
2007-07-17,1.8621,fx_sell_bcb
2007-07-18,1.8609,fx_sell_bcb
2007-07-19,1.8536,fx_sell_bcb
2007-07-20,1.8606,fx_sell_bcb
2007-07-23,1.8448,fx_sell_bcb
2007-07-24,1.8525,fx_sell_bcb
2007-07-25,1.8643,fx_sell_bcb
2007-07-26,1.9054,fx_sell_bcb
2007-07-27,1.9069,fx_sell_bcb
2007-07-30,1.8809,fx_sell_bcb
2007-07-31,1.8776,fx_sell_bcb
2007-08-01,1.8856,fx_sell_bcb
2007-08-02,1.8729,fx_sell_bcb
2007-08-03,1.8814,fx_sell_bcb
2007-08-06,1.9106,fx_sell_bcb
2007-08-07,1.9077,fx_sell_bcb
2007-08-08,1.8866,fx_sell_bcb
2007-08-09,1.9191,fx_sell_bcb
2007-08-10,1.955,fx_sell_bcb
2007-08-13,1.9411,fx_sell_bcb
2007-08-14,1.9809,fx_sell_bcb
2007-08-15,2.0043,fx_sell_bcb
2007-08-16,2.1124,fx_sell_bcb
2007-08-17,2.0376,fx_sell_bcb
2007-08-20,2.028,fx_sell_bcb
2007-08-21,2.0385,fx_sell_bcb
2007-08-22,2.0173,fx_sell_bcb
2007-08-23,1.9939,fx_sell_bcb
2007-08-24,1.9855,fx_sell_bcb
2007-08-27,1.9489,fx_sell_bcb
2007-08-28,1.9849,fx_sell_bcb
2007-08-29,1.9864,fx_sell_bcb
2007-08-30,1.9777,fx_sell_bcb
2007-08-31,1.962,fx_sell_bcb
2007-09-03,1.9547,fx_sell_bcb
2007-09-04,1.9528,fx_sell_bcb
2007-09-05,1.964,fx_sell_bcb
2007-09-06,1.9545,fx_sell_bcb
2007-09-10,1.9591,fx_sell_bcb
2007-09-11,1.9304,fx_sell_bcb
2007-09-12,1.9125,fx_sell_bcb
2007-09-13,1.8991,fx_sell_bcb
2007-09-14,1.9031,fx_sell_bcb
2007-09-17,1.9123,fx_sell_bcb
2007-09-18,1.896,fx_sell_bcb
2007-09-19,1.8639,fx_sell_bcb
2007-09-20,1.8637,fx_sell_bcb
2007-09-21,1.8618,fx_sell_bcb
2007-09-24,1.8694,fx_sell_bcb
2007-09-25,1.8656,fx_sell_bcb
2007-09-26,1.8493,fx_sell_bcb
2007-09-27,1.8409,fx_sell_bcb
2007-09-28,1.8389,fx_sell_bcb
2007-10-01,1.8225,fx_sell_bcb
2007-10-02,1.8235,fx_sell_bcb
2007-10-03,1.8274,fx_sell_bcb
2007-10-04,1.8284,fx_sell_bcb
2007-10-05,1.8092,fx_sell_bcb
2007-10-08,1.8133,fx_sell_bcb
2007-10-09,1.8108,fx_sell_bcb
2007-10-10,1.8048,fx_sell_bcb
2007-10-11,1.792,fx_sell_bcb
2007-10-15,1.8078,fx_sell_bcb
2007-10-16,1.8242,fx_sell_bcb
2007-10-17,1.8138,fx_sell_bcb
2007-10-18,1.8071,fx_sell_bcb
2007-10-19,1.7964,fx_sell_bcb
2007-10-22,1.8206,fx_sell_bcb
2007-10-23,1.8007,fx_sell_bcb
2007-10-24,1.7969,fx_sell_bcb
2007-10-25,1.7896,fx_sell_bcb
2007-10-26,1.7752,fx_sell_bcb
2007-10-29,1.7595,fx_sell_bcb
2007-10-30,1.7552,fx_sell_bcb
2007-10-31,1.744,fx_sell_bcb
2007-11-01,1.746,fx_sell_bcb
2007-11-05,1.7556,fx_sell_bcb
2007-11-06,1.7325,fx_sell_bcb
2007-11-07,1.74,fx_sell_bcb
2007-11-08,1.7354,fx_sell_bcb
2007-11-09,1.749,fx_sell_bcb
2007-11-12,1.774,fx_sell_bcb
2007-11-13,1.7682,fx_sell_bcb
2007-11-14,1.7378,fx_sell_bcb
2007-11-16,1.7414,fx_sell_bcb
2007-11-19,1.7593,fx_sell_bcb
2007-11-20,1.7647,fx_sell_bcb
2007-11-21,1.7866,fx_sell_bcb
2007-11-22,1.7747,fx_sell_bcb
2007-11-23,1.7962,fx_sell_bcb
2007-11-26,1.811,fx_sell_bcb
2007-11-27,1.8501,fx_sell_bcb
2007-11-28,1.8018,fx_sell_bcb
2007-11-29,1.7905,fx_sell_bcb
2007-11-30,1.7837,fx_sell_bcb
2007-12-03,1.7888,fx_sell_bcb
